ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
199,5.510000228881836,-75.5,,,0.0,,,,0.0,
200,6.440000057220459,-75.33000183105469,-75.3307357,6.4417704,1.142959394708289,211.94148647653495,-75.33031453216374,6.43920165370647,2.5976130007593006,94.83042144179049
201,4.637364864349365,-75.5703125,-75.57031518513928,4.637363237269632,0.7594829208457805,0.3494852489252709,,,0.0,
202,9.949999809265137,-75.05000305175781,,,0.0,,-75.05002524329664,9.949952229888845,1.0302821007909078,5.800947772275051
203,6.789999961853027,-76.12999725341797,,,0.0,,-76.1280924,6.7896609,1.8413556436148482,213.8813598042442
204,6.045503616333008,-75.67311096191406,,,0.0,,-75.6726310169542,6.045979406161671,1.6713259079920233,74.77402024595666
205,7.039999961853027,-75.91000366210938,,,0.0,,-75.91079306344163,7.038347149703465,1.8805386645350652,202.5308139998579
206,7.121591091156006,-73.1162338256836,-73.1162151904818,7.1215475755078055,4.111742659213039,5.23736607889268,,,0.0,
207,5.980000019073486,-75.36000061035156,-75.359522,5.9778292,1.390093964236018,245.8436159060534,-75.3612113,5.9783196,1.205512285430136,229.13361199661915
208,7.090000152587891,-73.12999725341797,-73.13054659409455,7.090659233813533,2.2347333034575843,94.84255245102509,-73.12990146906968,7.08910732009479,0.8971980066661669,99.30733498285589
209,4.825326919555664,-75.67335510253906,-75.67650637733061,4.831227085568779,0.9803191426963951,740.1938784250167,-75.6721457,4.8241625,2.618361923114773,185.95215514002703
210,4.453588008880615,-75.7915267944336,-75.79058989417477,4.454438040927437,1.3157664988169364,140.1690030217231,-75.7907404,4.448522,0.36287440411205907,566.9635517693758
211,1.503497958183289,-77.21516418457031,,,0.0,,,,0.0,
212,2.167148113250732,-76.072998046875,,,0.0,,,,0.0,
213,5.614523410797119,-75.53975677490234,-75.539481,5.6151246,0.8760364031546147,73.16492906134188,-75.5322042,5.6105634,0.018046583767364864,944.4121136674489
214,5.45589017868042,-75.65039825439453,-75.65075896961545,5.456020162322836,1.608208979234875,42.48001987618896,-75.65323704230238,5.455410966912785,0.6950184970594292,319.0237864813152
215,5.973838806152344,-75.36097717285156,-75.36086319198857,5.9735201546902195,1.288198223461077,37.43172083176838,-75.35934,5.977083,0.6460411585446784,401.95380281339146
216,4.982729911804199,-75.60526275634766,-75.6053693312377,4.982147124778877,1.6862469650000331,65.52271024139385,-75.6063104393185,4.981169145809257,1.4968628131421926,208.06102511948055
217,6.150000095367432,-75.37999725341797,-75.38019056152378,6.151853886594783,1.7615503991793329,206.11684861511173,-75.3775785,6.1480708,1.459859390293124,342.333970697323
218,5.063370227813721,-75.51921081542969,-75.5154882,5.063639,4.042855643709645,413.86100502221774,-75.5170938,5.0620938,0.5255213481740186,273.91999829525275
219,5.413046836853027,-74.99146270751953,-74.99148028540425,5.413230450503055,0.828831996835392,20.39627717732671,-74.9912508,5.4089185,0.5743308141400864,457.1340154947836
220,6.313860893249512,-76.1318130493164,-76.13356361429781,6.31342828278188,0.8920675494780848,199.52059989797826,-76.131818856927,6.313828661852153,2.4432757477609495,3.624123106256265
221,5.059999942779541,-75.5199966430664,-75.5154882,5.063639,2.4917531445721406,641.7719430896732,-75.5169896,5.0610037,0.9413159220569136,351.4346475737479
222,4.510000228881836,-75.72000122070312,-75.7216023605331,4.515452271643905,0.7500130951289017,628.5317999741852,-75.71999752061518,4.510063758434873,2.0256407139411805,7.035666106091507
223,6.440000057220459,-75.33999633789062,-75.3356835448145,6.436028050536537,0.7086383956969801,648.5086795246335,-75.33727241230726,6.4392688664719016,1.4320828248637758,311.9865965216615
224,1.990000009536743,-75.69000244140625,,,0.0,,,,0.0,
225,6.190000057220459,-75.55999755859375,-75.56069616339386,6.1902114518394775,2.3533177207937195,80.77496844466468,-75.55987386534687,6.190332898307144,1.6335215472022708,39.26916849179681
226,4.840000152587891,-75.55999755859375,,,0.0,,-75.55750483350813,4.842928897728058,1.137259807511038,425.8446615926365
227,5.166440486907959,-75.52054595947266,-75.5182171,5.1671585,0.8829988318247861,270.1324908181131,,,0.0,
228,5.548955917358398,-75.64370727539062,-75.64377016500048,5.549328714144198,1.2521045179778847,41.80876806545318,-75.642064,5.548823,1.9735554364371402,182.66867740950303
229,5.179999828338623,-75.54000091552734,-75.5396533,5.1868003,0.51295421833227,753.0040472241855,-75.54092066105976,5.1849598657641165,0.6160536017928272,557.8939641332837
230,5.059999942779541,-75.52999877929688,-75.52765985625958,5.058432753226125,1.4276405412429956,311.93309568592923,-75.5297575,5.0612434,1.1664400578715388,140.08215766909672
231,1.205883741378784,-77.2857894897461,-77.28584464833932,1.20581146448414,1.3518620623227153,10.079809828073858,-77.2861058,1.1978019,0.06509976742021162,894.3413442349962
232,3.43339991569519,-76.6166763305664,,,0.0,,-76.6170323,3.4348215,1.213928348410166,162.09615327225413
233,4.45084810256958,-75.24327087402344,-75.2408473,4.4479882,1.8004008945533045,415.1714231863439,-75.25002851353952,4.448407715842398,0.5120832116210022,797.0777656253562
234,1.080000042915344,-76.66000366210938,-76.66001727589128,1.0801167880134552,0.7300931641774219,12.997594743205038,-76.65990269086507,1.079724582369072,1.5980306617786568,32.465558817111535
235,5.199999809265137,-74.38999938964844,,,0.0,,,,0.0,
236,6.21999979019165,-75.5999984741211,-75.59934801127189,6.22002630453145,3.4178823877307303,72.04455401935246,-75.60007954153878,6.221907862191026,1.7197762047534881,211.1972462696568
237,5.579999923706055,-74.0999984741211,,,0.0,,-74.09677198587038,5.5779261955757375,1.0588709956815394,424.71553930309034
238,6.293186664581299,-75.5417251586914,-75.5423853,6.2922767,0.3208206884383094,124.34992560505215,-75.541558,6.2927144,1.8039632202244604,55.40693055633613
239,6.279299736022949,-75.57028198242188,-75.56992575595046,6.279216596834107,6.171905659446948,40.47636258125828,-75.57003919375211,6.280795449436731,1.4568967427913124,167.57282311901935
240,1.615385770797729,-75.60423278808594,-75.60422849627511,1.6153452079841468,2.866613938872977,4.511016945093033,-75.60381298168546,1.6154078374233338,1.7916908006742949,46.7770120718228
241,7.12613582611084,-73.10720825195312,-73.11184540507982,7.127709158712103,1.3823283372580988,540.985221156512,-73.1049667,7.123376,0.36065898664427276,393.0273584135416
242,5.874190807342529,-75.56742095947266,-75.56604126563445,5.87389007515192,0.7928252746182879,156.36297101105683,-75.566015,5.869978,0.1238038896896853,491.20654507667786
243,5.559999942779541,-74.08999633789062,,,0.0,,-74.0891898,5.5679305,0.41952034413140016,881.5379113589605
244,6.112780094146729,-75.98467254638672,-75.98448308277766,6.11273230074351,1.0408571796613444,21.626795101935212,-75.98468020783588,6.112653497444598,1.5359822403461751,14.027628828195763
245,4.690000057220459,-73.5199966430664,,,0.0,,,,0.0,
246,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
247,4.440000057220459,-75.30999755859375,,,0.0,,-75.30682240579088,4.437730302446416,0.9016417625189036,432.6491032363116
248,3.533333301544189,-76.86750030517578,,,0.0,,-76.8715203,3.5341528,0.6304714371740175,455.76065767188754
249,4.526234149932861,-75.69209289550781,-75.69366167222431,4.531247902427695,2.887124476246445,581.1165279539304,-75.6925234,4.5257679,1.0977278632682834,70.29207056498936
250,5.474716186523438,-75.6010513305664,,,0.0,,-75.5943781,5.4725997,0.0879564566721528,775.6502066336582
251,2.551680088043213,-76.06517028808594,-76.0650689,2.5498965,0.8570714874908157,197.54565482619253,-76.0695414,2.5516426,1.047378107706941,486.1298593968153
252,5.531629085540771,-74.10301971435547,,,0.0,,-74.1024909,5.5309864,0.3779602878012685,92.11341004895948
253,4.135355472564697,-73.58732604980469,-73.58681760676524,4.137283919977405,1.2274050433426669,220.59294477231114,-73.58731618019213,4.135432662472032,1.5995412651893668,8.604655984560283
254,6.190000057220459,-74.98999786376953,-74.98982675028847,6.188026173591186,0.6469279771085541,219.10816833725875,-74.98991400732221,6.190256177618777,1.9819579733482202,29.803514798213193
255,6.420000076293945,-74.18000030517578,,,0.0,,,,0.0,
256,7.090000152587891,-73.12999725341797,-73.13054659409455,7.090659233813533,2.234733303457584,94.84255245102509,-73.12990146906968,7.08910732009479,0.8971980066661668,99.30733498285589
257,4.545266628265381,-74.1511001586914,,,0.0,,-74.1511359577568,4.546817075857727,2.1473232546152525,171.49497661566102
258,5.070000171661377,-75.51000213623047,-75.50982603538839,5.070212571428678,7.712202067525134,30.54320104022692,-75.508367,5.0718235,0.7647570602171584,271.1612690879054
259,3.849999904632568,-77.0,,,0.0,,-77.0023263,3.8499641,1.568383737794708,258.41511393412793
260,5.794160842895508,-75.84059143066406,,,0.0,,-75.840579,5.793809,2.08760692832614,38.934916330686484
261,5.062974452972412,-75.50276947021484,-75.50298080661169,5.064087360282877,9.04022219391364,125.27842878728707,-75.498953,5.0599938,1.0606276152451735,536.4164633335934
262,6.260000228881836,-75.62999725341797,,,0.0,,-75.6311033,6.2578344,1.4418350525646548,268.976895494321
263,5.062974452972412,-75.50276947021484,-75.50298080661169,5.064087360282877,9.04022219391364,125.27842878728707,-75.498953,5.0599938,1.0606276152451737,536.4164633335934
264,5.059999942779541,-75.51000213623047,-75.509349,5.0611868,5.584250172864601,149.90143761126646,-75.5124337,5.0583775,1.0030839486890566,323.8709821249184
265,5.073745250701904,-75.51127624511719,-75.51326205978795,5.073137264785452,6.067370559299251,230.23604234893222,-75.5101999,5.0744314,0.909641627305514,141.42723535299393
266,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359777,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
267,3.399408102035522,-76.55717468261719,-76.55667693746716,3.399487603155063,1.5224696467275225,56.00386779795161,,,0.0,
268,5.670000076293945,-75.83000183105469,,,0.0,,-75.829175428676,5.672204441226587,0.6770504642983834,260.3913039263489
269,4.519697666168213,-75.40901184082031,,,0.0,,-75.4091203,4.5203436,1.1708479801402798,72.43380976587251
270,6.239999771118164,-75.61000061035156,-75.6032952,6.2387789,0.8751811791607144,754.2326885877266,-75.60967292086991,6.242073625485403,1.7282866655392797,232.18934044165906
271,2.452694892883301,-76.81132507324219,,,0.0,,-76.8109889,2.4520121,1.567307531884112,84.25080064002564
272,5.329127788543701,-75.51801300048828,,,0.0,,-75.5188842,5.3343838,0.601264351514763,589.1954435442585
273,5.162383556365967,-75.20307922363281,,,0.0,,-75.20131265507308,5.1592936302992465,0.786274180052731,393.84977331584616
274,4.809999942779541,-75.72000122070312,-75.72060261464742,4.80726192281077,3.1194787278812495,310.0402056883292,-75.72000941256522,4.809460933227465,2.0804303972406974,59.61327629365679
275,5.062974452972412,-75.50276947021484,-75.50298080661169,5.064087360282877,9.04022219391364,125.27842878728707,-75.498953,5.0599938,1.0606276152451735,536.4164633335934
276,2.990000009536743,-76.19000244140625,,,0.0,,,,0.0,
277,6.21999979019165,-75.61000061035156,,,0.0,,-75.6099319605757,6.2212392177441,1.0663155207064885,137.27332617134056
278,5.059999942779541,-75.51000213623047,-75.509349,5.0611868,5.584250172864601,149.90143761126646,-75.5124337,5.0583775,1.0030839486890564,323.8709821249184
279,4.699999809265137,-73.54000091552734,,,0.0,,,,0.0,
280,4.010317325592041,-75.60480499267578,,,0.0,,-75.60152747701643,4.004403250604244,0.3448795492467424,748.436528549011
281,7.010000228881836,-75.69000244140625,,,0.0,,-75.6905136,7.0119237,0.3032071667137156,220.08660026187843
282,7.010000228881836,-76.25,,,0.0,,-76.2480941,7.0089247,1.1853259802502332,241.85731505227227
283,5.21333646774292,-72.8703842163086,,,0.0,,-72.872867,5.214292,1.1490103566396688,294.82856434992345
284,5.070000171661377,-75.51000213623047,-75.50982603538839,5.070212571428678,7.712202067525134,30.54320104022692,-75.508367,5.0718235,0.7647570602171584,271.1612690879054
285,4.989999771118164,-76.0,-75.9996691,4.9970413,0.16060991579217332,779.5337712691512,-75.99961896208492,4.989356513927326,1.553588951205636,82.73878432852777
286,6.814741611480713,-75.24018096923828,,,0.0,,-75.239613,6.812199,1.3912096094240485,288.1129052534899
287,5.070000171661377,-75.51000213623047,-75.50982603538839,5.070212571428678,7.712202067525135,30.54320104022692,-75.508367,5.0718235,0.7647570602171584,271.1612690879054
288,6.320000171661377,-76.12999725341797,-76.13455851906438,6.318076944679438,0.8346458151534963,547.6794713034451,-76.1298854553083,6.319906513382107,1.3841053881189338,16.13387535827918
289,3.430000066757202,-76.52999877929688,-76.53003053241518,3.4300450914611345,3.9147986266076704,6.1026096299144035,,,0.0,
290,6.119999885559082,-75.98999786376953,-75.99001131968552,6.1200739103178625,1.2788406833944703,8.318876506958773,-75.99077328022528,6.1213645123686575,1.6190122274936098,173.6094514996666
291,10.529999732971191,-75.44000244140625,,,0.0,,,,0.0,
292,7.28000020980835,-72.4800033569336,-72.4778594,7.2811829,1.345456868997126,270.48195111561034,-72.47994084122286,7.277433360629543,1.0138768098761444,283.9596047286102
293,5.96999979019165,-75.95999908447266,-75.96475462186378,5.965172924988939,0.30896597767537365,749.7787851826914,-75.958199,5.966894,1.3513994464560086,397.09786689175047
294,2.002480506896973,-76.78043365478516,-76.7804836009033,2.002414643521906,0.6997893213289296,9.162572186193438,-76.7799017,2.002886,0.7324460574090739,74.24594589802803
295,6.779501438140869,-76.12857818603516,,,0.0,,-76.1272253,6.7800314,2.5630220573006364,160.62799057490355
296,4.809999942779541,-75.72000122070312,-75.72060261464742,4.80726192281077,3.119478727881248,310.0402056883292,-75.72000941256522,4.809460933227465,2.0804303972406974,59.61327629365679
297,4.360000133514404,-76.33999633789062,,,0.0,,,,0.0,
298,4.444675922393799,-75.24243927001953,-75.24245920757178,4.444690403220263,4.089007920464874,2.7308646976158983,-75.2450449,4.4420141,0.6469478734241476,412.6411994136122
299,6.190000057220459,-75.56999969482422,-75.56949046434808,6.191830479660888,3.7345379860660515,210.11855190382946,-75.57003246633862,6.1887629884113275,1.8734065738795203,136.85402701411454
300,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
301,4.440529823303223,-75.23560333251953,-75.23475579189898,4.440043792705545,6.794984657338448,108.3383575655943,-75.2391239,4.4360245,0.6013811585466025,633.1554034191159
302,4.240040302276611,-75.23944091796875,-75.2392727,4.2409076,0.29412158519621545,97.70599463118084,-75.2369295,4.2427971,0.9917819398932902,413.1170061928627
303,6.289999961853027,-75.5999984741211,-75.603278,6.2962074,0.2687813372615974,776.4806355703703,-75.59939687282642,6.290407336374441,3.1051633174061815,80.37882083294492
304,4.840000152587891,-75.66999816894531,-75.66807617610273,4.837793133726277,2.465473629936503,324.06395465252956,-75.6701860459735,4.8397305719370145,2.457013599552284,36.37489816243942
305,7.570000171661377,-75.33999633789062,,,0.0,,-75.3428445,7.5721476,0.552727004057925,393.9446063105612
306,5.619999885559082,-75.18000030517578,-75.1780642,5.6226624,0.8874264260813916,364.27876888326296,-75.1801917809689,5.620079046043013,0.7160894933586278,22.94800913091162
307,4.639999866485596,-74.45999908447266,-74.45690825538831,4.634570330046894,0.5067991747819716,691.4516589571722,,,0.0,
308,5.933616638183594,-75.44561767578125,,,0.0,,-75.44557577030568,5.933570015672464,1.6236294878053121,6.9373243927442045
309,0.495365709066391,-76.50289916992188,-76.50289454593259,0.49542761961511284,1.1234028372898899,6.864730519215869,-76.50282006514294,0.49396256760103474,0.982747012452053,155.4011865100749
310,0.67663449048996,-76.87960815429688,-76.8780486,0.670213,0.3987224641106712,730.9651474684982,-76.8761578,0.6817532,1.1608703387739678,684.0013065152041
311,2.549537897109985,-76.06524658203125,-76.06505370417777,2.549546535972269,1.0272899809499787,21.469716494398845,-76.06975907704711,2.5509440408325075,0.8949993997892377,525.3713601902714
312,5.253722190856934,-75.15416717529297,-75.15417164597696,5.253732075914844,1.1067620291883942,1.198784064400742,-75.1531201,5.252125,0.9828382121151853,211.3512360483474
313,5.539999961853027,-74.08999633789062,,,0.0,,,,0.0,
