ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
185,4.809999942779541,-75.72000122070312,-75.72060259794874,4.8072619191429435,3.479110935785239,310.04533970140733,-75.72000938654782,4.809460932831634,1.5398158425300528,59.6179287602821
186,6.207005977630615,-75.733642578125,,,0.0,,-75.7345182,6.2074816,1.0355563869278122,110.25997448903072
187,5.45589017868042,-75.65039825439453,-75.65075895176477,5.456020211867068,0.7822668504964204,42.48075348506392,-75.65323704939875,5.455411008949494,0.35010432047498014,319.0272900837383
188,4.480000019073486,-75.63999938964844,,,0.0,,-75.634943,4.4840705,0.5174228819675755,719.3769523055868
189,2.059999942779541,-76.76000213623047,,,0.0,,-76.747457,2.0693453,0.1709996053973007,1736.5393179232638
190,5.320000171661377,-75.70999908447266,,,0.0,,-75.7059001,5.3311498,0.1900975941919455,1314.0078807011305
191,7.71999979019165,-73.77999877929688,,,0.0,,,,0.0,
192,5.789999961853027,-75.91999816894531,-75.9105438,5.7888567,0.24381363704572825,1054.723653001016,-75.915485,5.790289,1.7040038647879066,500.8728918905437
193,5.194474220275879,-75.56959533691406,-75.55493,5.19518,0.12422832657971306,1627.7456894694685,-75.5668589,5.1932567,0.787807612206805,331.9101726075374
194,5.519999980926514,-73.37000274658203,-73.36741099830492,5.519498520014663,1.3492508510844807,292.49823220784054,-73.3615276,5.5181038,0.29257133347962516,962.24018066705
195,4.809030055999756,-75.68303680419922,-75.68283890039056,4.810800795172585,3.216775936350246,197.03232029332148,-75.6800236,4.8067996,2.455022936113091,415.40705964233865
196,7.03170108795166,-76.34745788574219,,,0.0,,-76.34755351800966,7.031493084184146,1.4638572487714703,25.32524563699747
197,5.06318998336792,-75.50839233398438,-75.50847149500822,5.063205040639811,4.909182310462348,8.936066351704103,-75.5129648,5.0595488,1.0422631862238645,647.4718159913176
198,4.440000057220459,-75.25,-75.2437175,4.4393967,1.6795656204612979,700.4641140980672,-75.2466929,4.4429041,0.6910533070395983,487.69263690235294
199,5.510000228881836,-75.5,,,0.0,,-75.500027,5.5008328,0.3748616367221578,1013.7869741413502
200,6.440000057220459,-75.33000183105469,-75.3307357,6.4417704,0.7998780340780809,211.93629477868166,-75.33031454054913,6.439201656990636,1.7785739662475122,94.83666962723707
201,4.637364864349365,-75.5703125,-75.57031519726726,4.637363257172925,0.35723132575920874,0.3538008605758999,-75.5639919,4.6439966,0.9078301333981796,1014.7058177330093
202,9.949999809265137,-75.05000305175781,,,0.0,,-75.05002527506525,9.949952244697458,0.5885300633090579,5.8097358021998176
203,6.789999961853027,-76.12999725341797,,,0.0,,-76.1280924,6.7896609,1.6654363665748912,213.87795236835748
204,6.045503616333008,-75.67311096191406,,,0.0,,-75.67263103082898,6.045979420157907,1.4938550060170341,74.76797596962437
205,7.039999961853027,-75.91000366210938,,,0.0,,-75.91079305981293,7.0383471479703585,1.623657318174708,202.5385255894016
206,7.121591091156006,-73.1162338256836,-73.11621522688125,7.121547559908037,2.951637256349747,5.246711790746173,-73.1226918,7.1122707,0.3803899383648076,1253.552143880331
207,5.980000019073486,-75.36000061035156,-75.359522,5.9778292,0.6847547847334086,245.8488985224011,-75.3612113,5.9783196,0.7152931709947046,229.13912699555485
208,7.090000152587891,-73.12999725341797,-73.13054660452204,7.090659225122377,1.2573000898895994,94.83240752103657,-73.12990153091134,7.089107313458884,0.9323447346604943,99.31494740630394
209,4.825326919555664,-75.67335510253906,-75.67650634056189,4.831227105207025,1.7492841122267992,740.1910978337459,-75.6721457,4.8241625,2.030231923856506,185.95336103627753
210,4.453588008880615,-75.7915267944336,-75.7905899001391,4.454438047501312,0.5020621027330263,140.16372628565452,-75.7907404,4.448522,0.11292468192320203,566.9672657264144
211,1.503497958183289,-77.21516418457031,,,0.0,,,,0.0,
212,2.167148113250732,-76.072998046875,,,0.0,,,,0.0,
213,5.614523410797119,-75.53975677490234,-75.539481,5.6151246,0.46698473801928264,73.15911321144745,-75.5322042,5.6105634,0.09418822383679931,944.4126481441093
214,5.45589017868042,-75.65039825439453,-75.65075895176477,5.456020211867068,0.7822668504964204,42.48075348506392,-75.65323704939875,5.455411008949494,0.35010432047498014,319.0272900837383
215,5.973838806152344,-75.36097717285156,-75.36086316370995,5.9735201648044685,0.6078946742590028,37.4366186200388,-75.35934,5.977083,0.8681975678055464,401.9480216026244
216,4.982729911804199,-75.60526275634766,-75.60536931719255,4.982147122210311,0.9160051107786493,65.52785251502283,-75.60631044384674,4.98116914884888,1.0205315464750586,208.06637474708455
217,6.150000095367432,-75.37999725341797,-75.38019054210199,6.151853888620101,1.5642657749218984,206.11114163303873,-75.3775785,6.1480708,1.0344854301744026,342.3364301326362
218,5.063370227813721,-75.51921081542969,-75.5154882,5.063639,3.7870204657860764,413.8585304471334,-75.5170938,5.0620938,0.9574019264717448,273.9206712532209
219,5.413046836853027,-74.99146270751953,-74.99148028126751,5.413230450899108,0.3396142822463725,20.391110338542997,-74.9912508,5.4089185,0.32033357964485026,457.13919745965535
220,6.313860893249512,-76.1318130493164,-76.13356362466153,6.3134283247174015,0.4491013007073263,199.52655602959422,-76.13181882594293,6.31382865625904,1.55774561584867,3.630915578122026
221,5.059999942779541,-75.5199966430664,-75.5154882,5.063639,3.4560935097385124,641.7672401644388,-75.5169896,5.0610037,0.9127130370543107,351.43109075440043
222,4.510000228881836,-75.72000122070312,-75.72160232543173,4.515452281952453,1.026527144896036,628.5284854023017,-75.7199974963095,4.5100637570223725,1.3844830343938213,7.031183017234356
223,6.440000057220459,-75.33999633789062,-75.33568351118622,6.436028087049814,0.6927282439788991,648.5118432697908,-75.33727239746624,6.439268921758108,1.6621773897475582,311.98685452282695
224,1.990000009536743,-75.69000244140625,,,0.0,,,,0.0,
225,6.190000057220459,-75.55999755859375,-75.5606961467665,6.1902115067937915,2.2210906843717497,80.77544313489679,-75.5598738646685,6.190332898055045,1.596255040434749,39.2628013603415
226,4.840000152587891,-75.55999755859375,,,0.0,,-75.55750484217697,4.84292890510632,1.4696932018272386,425.8396384953592
227,5.166440486907959,-75.52054595947266,-75.5182171,5.1671585,0.5761006516669418,270.12899329635087,-75.5140704,5.1798605,0.05356386469700761,1648.5619046928712
228,5.548955917358398,-75.64370727539062,-75.64377013393467,5.549328719385785,0.5953758139427525,41.80395999288378,-75.642064,5.548823,1.3547928697741451,182.66647354769594
229,5.179999828338623,-75.54000091552734,-75.5396533,5.1868003,0.6103339540245678,752.9989765930148,-75.54092063368392,5.184959870840499,0.56905625159253,557.8894863727726
230,5.059999942779541,-75.52999877929688,-75.52765982990609,5.058432792556423,1.5734861170459413,311.93399323325116,-75.5297575,5.0612434,0.8529842423021458,140.07698338530315
231,1.205883741378784,-77.2857894897461,-77.285844599973,1.2058114275559846,1.3095676648883148,10.086419841162058,-77.2861058,1.1978019,0.5146750835277428,894.3428716765828
232,3.43339991569519,-76.6166763305664,,,0.0,,-76.6170323,3.4348215,0.619646485216791,162.0945836592336
233,4.45084810256958,-75.24327087402344,-75.2408473,4.4479882,1.629253737681504,415.17402076460405,-75.25002852480847,4.448407747046957,0.6606454408721988,797.0801572854439
234,1.080000042915344,-76.66000366210938,-76.66001721420243,1.0801167952180784,0.352716394650983,12.99735544175603,-76.65990263367951,1.0797246033261958,0.8182657521362013,32.46419129587053
235,5.199999809265137,-74.38999938964844,,,0.0,,-74.38300457854804,5.1873806867281855,0.17037624950218366,1596.4713973857101
236,6.21999979019165,-75.5999984741211,-75.59934801343022,6.220026357515962,2.5373315545602533,72.04185455668492,-75.60007951707566,6.221907863230484,1.3720763198190413,211.19138672469848
237,5.579999923706055,-74.0999984741211,,,0.0,,-74.09677197359541,5.5779262146741235,0.6612975549314193,424.721540947406
238,6.293186664581299,-75.5417251586914,-75.5423853,6.2922767,0.28536635293965534,124.35611707636124,-75.541558,6.2927144,1.1643273631586963,55.411883105193475
239,6.279299736022949,-75.57028198242188,-75.56992574279528,6.279216653186712,3.793182779488502,40.4754582724247,-75.57003918179896,6.280795447496494,1.6489154915995787,167.56650032785478
240,1.615385770797729,-75.60423278808594,-75.60422847269015,1.615345210474968,1.3211771046458494,4.512292201604083,-75.60381298235542,1.6154078501714726,1.4461109675911594,46.774444372854276
241,7.12613582611084,-73.10720825195312,-73.11184539340513,7.127709193121696,1.621321985102493,540.9756894078232,-73.1049667,7.123376,0.19191753205510542,393.0375679313053
242,5.874190807342529,-75.56742095947266,-75.56604125407917,5.873890128161832,0.6161472428968426,156.3618996809173,-75.566015,5.869978,0.277114299719762,491.2111514640488
243,5.559999942779541,-74.08999633789062,,,0.0,,-74.0891898,5.5679305,0.5939735730094038,881.5329838898184
244,6.112780094146729,-75.98467254638672,-75.98448306800367,6.112732359285447,0.5155509474973701,21.62432054007615,-75.98468017472273,6.1126534954377405,1.5324844156515414,14.033730950589396
245,4.690000057220459,-73.5199966430664,,,0.0,,-73.51226841558083,4.6980175098345835,0.34474778346930285,1233.3816988647682
246,6.247637748718262,-75.5658187866211,-75.56586502529025,6.247672657036388,5.618547101045406,6.407454367843079,-75.5650216,6.2491151,1.001113201484789,185.66437678203707
247,4.440000057220459,-75.30999755859375,,,0.0,,-75.30682238372584,4.437730333312912,0.6033774292804844,432.6505457467321
248,3.533333301544189,-76.86750030517578,,,0.0,,-76.8715203,3.5341528,0.4268975063144031,455.7675082597989
249,4.526234149932861,-75.69209289550781,-75.69366163771305,4.53124791322617,2.7563149929833033,581.1132361253351,-75.6925234,4.5257679,1.2807057960629469,70.29718293381696
250,5.474716186523438,-75.6010513305664,,,0.0,,-75.5943781,5.4725997,0.11142388757443332,775.6494392671689
251,2.551680088043213,-76.06517028808594,-76.0650689,2.5498965,0.5692792154809824,197.54784187139353,-76.0695414,2.5516426,0.5862162496806242,486.1342655850206
252,5.531629085540771,-74.10301971435547,,,0.0,,-74.1024909,5.5309864,0.14005557325527665,92.1198445433144
253,4.135355472564697,-73.58732604980469,-73.58681766449445,4.137283935198562,0.5613861102948754,220.5905844167759,-73.58731623615569,4.135432669641359,1.4365802462723491,8.60145773057963
254,6.190000057220459,-74.98999786376953,-74.98982674603607,6.188026173959819,0.3582664082088001,219.11408770626628,-74.98991402353582,6.190256182927658,1.5566823704703947,29.79788393697707
255,6.420000076293945,-74.18000030517578,,,0.0,,,,0.0,
256,7.090000152587891,-73.12999725341797,-73.13054660452204,7.090659225122377,1.2573000898895994,94.83240752103657,-73.12990153091134,7.089107313458884,0.9323447346604943,99.31494740630394
257,4.545266628265381,-74.1511001586914,,,0.0,,-74.1511359882604,4.546817075153613,1.7039996308596013,171.4905434377429
258,5.070000171661377,-75.51000213623047,-75.50982604578108,5.070212580045549,4.726711246985129,30.538123213059126,-75.508367,5.0718235,0.8060761450144689,271.1562571240067
259,3.849999904632568,-77.0,,,0.0,,-77.0023263,3.8499641,0.7702164744451528,258.4233886608019
260,5.794160842895508,-75.84059143066406,,,0.0,,-75.840579,5.793809,1.6642510271869435,38.94035031678277
261,5.062974452972412,-75.50276947021484,-75.50298078060416,5.064087365221807,4.955755957759159,125.2740469362188,-75.498953,5.0599938,1.1620427271870064,536.4178153650976
262,6.260000228881836,-75.62999725341797,-75.6245323,6.2747863,0.028317315516729596,1743.3921168702018,-75.6311033,6.2578344,2.1044639732727166,268.9834200833394
263,5.062974452972412,-75.50276947021484,-75.50298078060416,5.064087365221807,4.955755957759159,125.2740469362188,-75.498953,5.0599938,1.1620427271870066,536.4178153650976
264,5.059999942779541,-75.51000213623047,-75.509349,5.0611868,4.727140578038365,149.8961814703836,-75.5124337,5.0583775,1.0782246422214516,323.8754109730525
265,5.073745250701904,-75.51127624511719,-75.51326207047086,5.073137299677448,4.526620789980373,230.23947570189955,-75.5101999,5.0744314,0.5602011509806846,141.4228559838724
266,6.247637748718262,-75.5658187866211,-75.56586502529025,6.247672657036388,5.618547101045406,6.407454367843079,-75.5650216,6.2491151,1.0011132014847888,185.66437678203707
267,3.399408102035522,-76.55717468261719,-76.55667694062295,3.399487622914775,2.108599320170544,55.9970278236685,-76.5633867,3.4077629,0.6035959901404848,1153.2744311952658
268,5.670000076293945,-75.83000183105469,,,0.0,,-75.82917541790083,5.672204437187061,1.5599883931239946,260.385016952028
269,4.519697666168213,-75.40901184082031,,,0.0,,-75.4091203,4.5203436,0.6177362451144408,72.42982218778057
270,6.239999771118164,-75.61000061035156,-75.6032952,6.2387789,1.469317053769181,754.2313017264763,-75.60967290718419,6.2420736233229555,1.3146075581063168,232.18303527951727
271,2.452694892883301,-76.81132507324219,,,0.0,,-76.8109889,2.4520121,0.7434241345891829,84.24960024068572
272,5.329127788543701,-75.51801300048828,,,0.0,,-75.5188842,5.3343838,0.47490649865054113,589.1907535945763
273,5.162383556365967,-75.20307922363281,,,0.0,,-75.20131263013643,5.159293644555909,0.6788004442136538,393.85365641097906
274,4.809999942779541,-75.72000122070312,-75.72060259794874,4.8072619191429435,3.479110935785239,310.04533970140733,-75.72000938654782,4.809460932831634,1.5398158425300528,59.6179287602821
275,5.062974452972412,-75.50276947021484,-75.50298078060416,5.064087365221807,4.95575595775916,125.2740469362188,-75.498953,5.0599938,1.1620427271870066,536.4178153650976
276,2.990000009536743,-76.19000244140625,,,0.0,,,,0.0,
277,6.21999979019165,-75.61000061035156,-75.6020403,6.2146867,1.3633286317342348,1058.9246892515707,-75.60993194104108,6.221239216662213,1.2886806643088113,137.267227904864
278,5.059999942779541,-75.51000213623047,-75.509349,5.0611868,4.727140578038364,149.8961814703836,-75.5124337,5.0583775,1.0782246422214516,323.8754109730525
279,4.699999809265137,-73.54000091552734,,,0.0,,-73.5478479,4.7083906,0.280506614769438,1272.3433870351805
280,4.010317325592041,-75.60480499267578,,,0.0,,-75.60152744516841,4.004403268253989,0.6899247033230751,748.4386874850697
281,7.010000228881836,-75.69000244140625,,,0.0,,-75.6905136,7.0119237,1.0985044971484303,220.080813598008
282,7.010000228881836,-76.25,-76.2580108,6.9978309,0.12399448143160598,1610.8204847810027,-76.2480941,7.0089247,1.4331263193559616,241.85618083343465
283,5.21333646774292,-72.8703842163086,,,0.0,,-72.872867,5.214292,0.5421599855704218,294.8186124541923
284,5.070000171661377,-75.51000213623047,-75.50982604578108,5.070212580045549,4.726711246985128,30.538123213059126,-75.508367,5.0718235,0.8060761450144688,271.1562571240067
285,4.989999771118164,-76.0,-75.9996691,4.9970413,0.34635292037848675,779.5287993630635,-75.99961891571031,4.989356541396151,0.6705027885334468,82.74081559160804
286,6.814741611480713,-75.24018096923828,,,0.0,,-75.239613,6.812199,1.455291706045538,288.11907789879797
287,5.070000171661377,-75.51000213623047,-75.50982604578108,5.070212580045549,4.726711246985129,30.538123213059126,-75.508367,5.0718235,0.806076145014469,271.1562571240067
288,6.320000171661377,-76.12999725341797,-76.13455853240612,6.31807697632145,0.47545934007787505,547.686095571449,-76.12988541102338,6.319906566227253,1.6942709411861583,16.13422996902666
289,3.430000066757202,-76.52999877929688,-76.53003048060964,3.4300451280261153,5.563561319633031,6.103536013866422,,,0.0,
290,6.119999885559082,-75.98999786376953,-75.99001127485226,6.120073918476818,0.5757036415451401,8.313820889061926,-75.99077322969843,6.1213645410801485,1.5557491819018658,173.6063442495868
291,10.529999732971191,-75.44000244140625,-75.439746,10.516361,0.19534594984133002,1508.872941065933,,,0.0,
292,7.28000020980835,-72.4800033569336,-72.4778594,7.2811829,0.7111299324553423,270.48755328734643,-72.47994093279617,7.2774333583981825,0.530347713389641,283.9668944142042
293,5.96999979019165,-75.95999908447266,-75.96475462973645,5.965172932745276,0.2627637439368018,749.7856295447626,-75.958199,5.966894,1.1845383664240194,397.10084843654215
294,2.002480506896973,-76.78043365478516,-76.78048356743898,2.002414618136014,0.45674050729917964,9.168517799830664,-76.7799017,2.002886,0.5300433864706271,74.23894427524982
