ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
21099,6.306666851043701,-75.57722473144531,-75.5667134,6.3051678,0.26008505068022175,1174.8370956160568,-75.577925,6.3038433,1.8176725699685687,321.7251501595055
21100,6.213055610656738,-75.50389099121094,-75.50242517220924,6.2135933037866575,0.8649527247684133,172.77354624489473,-75.502638251423,6.2132726714603645,0.7573618864037188,140.70105430839718
21101,4.241729736328125,-73.70104217529297,,,0.0,,-73.7051618,4.2406116,0.19548229630546152,473.76287128072437
21103,4.254169464111328,-73.6747817993164,,,0.0,,,,0.0,
21104,6.279722213745117,-75.54805755615234,-75.5475249,6.27941,0.48597075304433063,68.31059219705872,-75.5480177,6.2833401,1.643038457313122,400.11301634950496
21105,6.265555381774902,-75.60916900634766,-75.6001396,6.2643136,0.6259514446674452,1008.5773699400205,-75.6106925,6.2682593,2.1811943040423722,343.2673683477975
21106,6.123888969421387,-75.600830078125,,,0.0,,-75.600224,6.125185,1.1734544387049808,158.2427458050756
21107,6.213889122009277,-75.60277557373047,-75.6023813,6.2133465,2.0082709851479317,74.19684295728526,-75.6024979,6.2124382,1.3205719816934243,163.37379148980241
21109,6.282777786254883,-75.55833435058594,-75.5628669,6.2852897,2.010180843449278,573.3380130191119,-75.5564184,6.2793729,1.5596062087484122,432.12521790903475
21110,6.273889064788818,-75.54222106933594,-75.5474867,6.275144,0.4285170979487317,598.978945162064,-75.54111900931107,6.272896938780567,1.3049589115964528,164.04389738147987
21111,6.306111335754395,-75.55166625976562,-75.5555974,6.3067273,1.926200245969675,440.28425438455696,-75.5516095,6.3070802,0.9416416691150278,107.3237277363128
21112,6.244166851043701,-75.54389190673828,-75.54699807723165,6.237908043898382,0.6215123869287593,772.8069963197839,-75.5454707,6.2470269,1.2615045262695184,361.3298833214044
21113,6.150000095367432,-75.5999984741211,-75.6038704,6.1588251,0.8494399578755214,1065.8763130947636,-75.595404,6.148932,0.3470318880671544,522.0677593983127
21114,6.334166526794434,-75.56444549560547,-75.56017566070209,6.334835476904473,1.4591367230221404,478.187694751551,-75.5641545,6.3326252,2.165576991097035,173.47032390206124
21116,4.06494665145874,-73.51055145263672,-73.51174820481909,4.060547125531261,0.3953503399284749,504.32368964663107,,,0.0,
21117,6.1438889503479,-75.65499877929688,,,0.0,,-75.654262,6.143936,1.8632632112232488,81.71345472379659
21128,5.3414626121521,-76.16053009033203,-76.1564498,5.3441882,0.3807940394378237,543.4843309394425,-76.15821676943436,5.343811158502422,0.43649006878153374,364.9526547650325
21129,6.049444675445557,-75.62750244140625,-75.6290189,6.0493119,0.46277529719810245,168.52080324011374,-75.628568,6.049505,1.8774147862027266,118.15144146448809
21130,6.163055419921875,-75.5455551147461,-75.54562732591963,6.1630470880185175,1.358999597232785,8.047471386959742,-75.5533619,6.172718,0.036000284174025274,1374.1868021426806
21131,4.061944484710693,-76.16194152832031,,,0.0,,-76.1644076,4.0581893,0.3868801449864652,497.4153562266898
21132,6.242222309112549,-75.54055786132812,-75.5445218,6.236636,0.6018361875138005,757.6821480607547,-75.5450992,6.2397116,1.057571294158017,574.1647066140056
21134,7.579310894012451,-75.47913360595703,,,0.0,,-75.47722476282183,7.577417384252186,1.0709856173827557,297.0297700330326
21135,6.233416080474854,-75.60659790039062,-75.60223529028387,6.233571927948415,1.8944808375015587,483.09680214338937,-75.60658323740549,6.23350748912744,1.4186392395924643,10.233329641571027
21142,6.250833511352539,-75.62139129638672,,,0.0,,-75.622675,6.245946,1.5416367577731134,558.8588546338408
21153,8.077190399169922,-74.44982147216797,,,0.0,,-74.44939578033546,8.076115475700778,0.6531592465856286,127.81294158451269
21154,6.247777938842773,-75.6161117553711,-75.60259080510016,6.24686988034079,0.0019085581610536304,1499.630581465386,-75.6160746,6.2444444,1.5536265405501355,368.67486718479387
21161,6.280555725097656,-75.54582977294922,-75.54597406527573,6.280628418065737,0.46303905292615605,17.875780926855125,-75.5480177,6.2833401,1.51071938580904,391.69690461661366
21164,6.041507244110107,-75.69860076904297,-75.70421200753482,6.035753327427951,0.41079695859755117,889.2577549128018,-75.69839072004916,6.04169084016218,2.3373561971829546,30.865399503588222
21166,5.107754707336426,-73.4620361328125,,,0.0,,-73.4510466,5.1111868,0.0512110317272536,1276.2620304576524
21167,6.039614200592041,-75.70235443115234,-75.7044891,6.0359558,0.48146890751485416,468.5391107531712,-75.7006775213187,6.0387970211902005,2.4474336900603677,206.4705913295718
21170,6.173888683319092,-75.5808334350586,-75.58104517097536,6.173793977300346,3.459675979246565,25.671844734467633,-75.58077446827716,6.17392588098028,1.2307403500986864,7.7106905030703095
21171,3.861625194549561,-77.01068878173828,-77.005029,3.8724884,0.15786207575353028,1355.7799711140615,-77.01043728115394,3.860749414425983,1.2875475384614221,100.79229880081631
21172,6.29027795791626,-75.56361389160156,-75.56325996859847,6.289979362751312,2.9695707669631575,51.227716249129074,-75.5629566,6.2915342,1.724419701230842,156.80717836450316
21173,7.894516944885254,-76.17295837402344,,,0.0,,,,0.0,
21175,7.168343067169189,-75.42170715332031,,,0.0,,-75.4183355,7.1649748,1.2361627180022643,526.7405615048955
21176,5.209755420684814,-75.55084228515625,-75.55332347948938,5.211273117088137,0.5138534941589367,322.2291606594675,-75.5515275,5.2116163,1.2345666394881145,219.35302761081337
21177,6.24138879776001,-75.54528045654297,-75.54700597072627,6.237911961338162,0.7273782954672007,429.3052461733934,-75.54555617621757,6.240103741521409,1.0602997226306718,145.35447230784527
21190,6.281831741333008,-75.5733642578125,-75.5723123,6.2817008,4.529985073888228,117.30098390225375,-75.57328209148892,6.281060761680644,1.6052081004074035,85.74849644313282
21193,6.269166469573975,-75.5441665649414,-75.5490922,6.2697273,0.47503033181844745,548.5800095912715,-75.54358,6.2678135,1.6761461027334257,163.09760059935172
21194,6.237777709960938,-75.56388854980469,-75.5632578,6.2415508,5.127270278952048,423.04964101818877,-75.5605251,6.2474988,0.31302302229679796,1137.6381970976515
21195,6.34499979019165,-75.56083679199219,-75.5642573,6.34087,1.1959009451730829,593.1372230791586,-75.56105407857491,6.345074010344029,1.894155524895387,25.403711760373813
21197,4.911864280700684,-75.71959686279297,-75.729893,4.9064949,0.07552687166241784,1287.1234958066589,-75.719131,4.9126577,4.2741667227790385,101.81835550585797
21199,5.696616172790527,-73.9239273071289,,,0.0,,-73.9242701,5.6938729,0.2386298764357698,305.73633695723464
21200,6.139722347259521,-75.61277770996094,,,0.0,,-75.616465,6.131496,0.3288570811384607,997.0876167991419
21202,6.237222194671631,-75.57833099365234,-75.57685270084605,6.236362357842224,7.00829485104317,189.22274404103007,-75.57655042135943,6.234799315110584,0.9504349680109411,332.59757699592825
21203,3.756089925765991,-76.46885681152344,-76.4821494,3.7545859,0.01170339743628727,1485.9098388085224,,,0.0,
21204,3.620208263397217,-76.10774230957031,,,0.0,,-76.10656798892215,3.6190830517323946,0.738656148040083,180.2845169570548
21205,3.551163911819458,-76.10418701171875,,,0.0,,,,0.0,
21206,3.898286581039429,-76.39275360107422,,,0.0,,,,0.0,
21211,1.813347458839417,-77.17362213134766,-77.17381452845834,1.8142618064964626,0.6093121617299879,103.34586246207303,,,0.0,
21213,6.262472152709961,-75.6031494140625,-75.6001315,6.2642306,1.8836140255691471,386.44830974119446,-75.6032694,6.261099,2.0187783626616,152.43753078815138
21218,2.441041469573975,-76.63365173339844,-76.6288286,2.4509286,0.45620015491801824,1217.7874903552972,-76.63118721751263,2.4425713657357058,1.0049646190207404,322.0973266734388
21221,7.1695556640625,-75.47944641113281,,,0.0,,-75.4820716,7.1669391,0.6320052559427249,409.6570508629076
21222,6.307619571685791,-73.32179260253906,,,0.0,,,,0.0,
21223,1.15072226524353,-77.02067565917969,-77.0159568,1.1401473,0.2546545765313364,1281.8522442584674,-77.0268242,1.142489,0.33895649515633186,1138.90764477379
21224,6.301111221313477,-75.55305480957031,-75.55636487478192,6.301874726882474,1.7344410743042056,375.87018971584104,-75.5542842,6.2995059,1.5430314053155514,223.6599581860776
21225,7.711464405059814,-73.09642791748047,,,0.0,,,,0.0,
21226,7.944779872894287,-73.54783630371094,,,0.0,,-73.547314,7.9508298,0.6431364641399725,671.5630816415298
21227,6.283611297607422,-75.54777526855469,-75.545933,6.2839988,0.4147719875666894,208.30926004080447,-75.5477754046371,6.283611513463029,1.4987341818974724,0.025585561222845048
21228,2.446914672851562,-76.63560485839844,-76.6323276518171,2.4528496709620113,0.6992733273612549,750.6892807903931,-76.6339036,2.4486817,1.057220079863002,271.98564469250636
21229,6.258333206176758,-75.56444549560547,-75.56529579923864,6.258693065911173,5.763906951873435,102.16434233774079,-75.5659308,6.2557071,1.6421694110640574,333.70578546443664
21231,6.306666851043701,-75.58583068847656,-75.5940647,6.3065195,0.2558476557668411,911.2433562764345,-75.584992,6.3093535,2.1933408346590393,311.26112464705596
21237,6.284722328186035,-75.59416961669922,-75.5994458,6.2796345,1.2680174825147639,810.8330561671543,-75.59419826939279,6.284711093277131,2.6831818778863745,3.40865997436188
21238,6.273055553436279,-75.61666870117188,-75.6175279,6.2768897,0.7394311849747582,434.5337063236506,-75.6167661392933,6.2730960123375255,2.216921275800519,11.673741542904425
21239,6.297500133514404,-75.55388641357422,-75.5577099,6.2974971,1.6608234713994305,423.0790884604975,-75.5535681,6.2987834,1.5167088067659458,146.21423809867807
21240,5.689632892608643,-76.65704345703125,-76.65648417678412,5.6895775772469905,0.893672632155704,62.25070290379012,-76.6557582,5.6893215,1.2925536279049323,146.47523191164277
21242,5.690853118896484,-76.65748596191406,-76.656338144659,5.690687576252649,0.783450208213791,128.45553484839425,-76.6557582,5.6893215,1.2376478635314334,255.57403807694297
21243,3.916388988494873,-75.5,,,0.0,,-75.5030279,3.9143672,1.1903371380596832,403.82075229317945
21244,3.405707120895386,-76.53067779541016,-76.53008249290792,3.4073028309145963,4.306202326110382,188.43970302276335,-76.53008303833994,3.4074607568561373,0.34160895304130073,204.86375907144836
21248,6.29194450378418,-75.58916473388672,-75.5840573,6.2838728,0.5881380741668791,1056.5036203864977,-75.58918781762632,6.291816638634855,2.5076335072232143,14.373931576012174
21249,6.287777900695801,-75.59416961669922,-75.599547,6.2797238,0.9303535229298141,1071.1647855772133,-75.5946746,6.2859221,2.7074509896665084,212.7045742993103
21250,6.294166564941406,-75.59361267089844,-75.596576,6.3005788,0.3133716410928391,781.2522535309882,-75.5935528,6.2941681,2.896845840800269,6.625126650873631
21251,6.2936110496521,-75.5897216796875,-75.596421,6.3006972,0.5059018236894965,1078.7060159275734,-75.5906576,6.293144,2.4209596949782206,115.73133728086394
21252,6.262499809265137,-75.55583190917969,-75.55582331317433,6.262593419112057,2.957867409152923,10.391044541712908,-75.55633518215785,6.262090234480788,2.1391379101254446,71.78949276846382
21253,6.2311110496521,-75.61027526855469,-75.6023978,6.2310671,1.0265168536358458,871.7812340404581,-75.6102418,6.2333724,1.4632219553030064,250.09968506976912
21254,7.143001556396484,-73.43170166015625,,,0.0,,-73.4412217,7.1335871,0.03219901809257614,1479.826513394647
21255,5.064722061157227,-75.51860809326172,-75.5186971186136,5.067648969626323,4.928102461678459,323.8130492497577,-75.5170938,5.0620938,0.8040819097827947,335.6631447272764
21256,5.068611145019531,-75.51750183105469,-75.51749122804308,5.068377628497619,5.310779687519686,25.85326232900363,-75.5170938,5.0620938,0.707130255783208,722.1295067587457
21257,5.041666507720947,-75.53694152832031,-75.5338582,5.0394968,0.5879506181978352,417.70173038963736,-75.537038,5.0405733,1.0265718428469575,121.36620124972008
21258,5.062222003936768,-75.5183334350586,-75.5154882,5.063639,4.656085457463569,352.26869161500537,-75.5170938,5.0620938,0.7869269772415204,138.18882223510235
21259,5.062222003936768,-75.52305603027344,-75.52545722909107,5.062776466534342,3.135867540359798,273.2335670037068,-75.5266313,5.0631174,0.9714378207248666,408.63319228899155
21260,5.060555458068848,-75.48194122314453,-75.4827273,5.0600633,3.1462286508708694,102.76537214661964,-75.48162843703919,5.059816814947368,0.8089281498948807,88.74307948281566
21261,5.049166679382324,-75.53722381591797,-75.5306531,5.052355,0.6594082605467615,809.4450410265383,-75.5391651,5.0508525,0.791696164873265,284.7697422887929
21262,5.061944484710693,-75.52305603027344,-75.5254744,5.0627021,3.0628414911417225,280.9512514948902,-75.5266313,5.0631174,0.9831947371973216,417.13317914397203
21263,5.061666488647461,-75.4800033569336,-75.4827273,5.0600633,2.750255924468251,350.2409055886305,-75.4791241,5.0605768,0.8781763452021799,155.0070729560014
21264,5.061944484710693,-75.52388763427734,-75.52548099656916,5.062687961995007,2.835096821647489,194.87692926470316,-75.5267027,5.0629083,0.9985601216541967,329.85162373851267
21265,3.016666650772095,-76.48332977294922,-76.4824526737953,3.016384538568213,1.0354189298786063,102.36886536916646,-76.4805172,3.0171718,1.1947500174426104,317.6086653340923
21266,5.059722423553467,-75.51555633544922,-75.514109,5.0615305,4.472059243132079,256.38431770772917,-75.5163017,5.0597371,0.8731105861232433,82.66987947890946
21267,5.075277805328369,-75.51222229003906,-75.5140536,5.0748019,4.755778843677218,209.77768838914562,-75.5111746,5.0755354,0.5767852530526074,119.61300600933171
21268,5.061666488647461,-75.52305603027344,-75.5254744,5.0627021,2.9927340125542967,291.59815287922066,-75.52670165083856,5.062911372544213,0.9918406829025607,427.0531865973587
21269,5.075277805328369,-75.51194763183594,-75.5140536,5.0748019,4.694515837929177,239.38132235199032,-75.5111746,5.0755354,0.5780052490324344,90.32489231470572
21270,5.068888664245605,-75.51721954345703,-75.51723047708123,5.069057814771574,5.388159010306718,18.740881889497814,-75.5170938,5.0620938,0.6775051324541703,751.5289864068887
21271,5.061110973358154,-75.51721954345703,-75.5143897,5.0619754,4.550217362520205,328.0307233144922,-75.51698690873081,5.061104814828296,0.8146521183695855,25.80397643751234
21272,5.06416654586792,-75.51860809326172,-75.51552486121429,5.064330129232953,4.861387753795624,342.3693460207365,-75.5170938,5.0620938,0.7879915734709944,284.13835717154853
21273,5.064444541931152,-75.53722381591797,-75.5299182,5.0721437,0.7097686386875884,1175.2130275355687,-75.5354113,5.0629406,0.8220879178976287,260.8736952698316
21274,5.071388721466064,-75.51166534423828,-75.51163063998233,5.0707759745222765,5.555329220957477,67.87210256050291,-75.50927886169075,5.07273736699546,0.6504415797052724,303.7570239082814
21275,5.077777862548828,-75.5191650390625,-75.5182819,5.0762714,3.9113092850917055,193.2423814748931,-75.5182243,5.0815822,0.508005693641761,433.43082164647814
21276,5.074999809265137,-75.51194763183594,-75.513491,5.0735623,4.785749479120885,233.57978051179595,-75.5111084,5.0753663,0.5751823107668576,101.49819398442403
21277,7.075725078582764,-73.1605453491211,-73.163694,7.0657616,0.14889959468179023,1155.4803212531606,-73.1650667,7.0747547,0.8822290053296692,510.9006816213059
21278,7.071147441864014,-73.1756362915039,-73.1696478,7.0639266,0.36511511374439515,1037.031751773612,-73.1735079,7.0664363,1.133664575766191,571.6219980105592
21279,5.071388721466064,-75.5111083984375,-75.51111140303533,5.0707945054256305,5.558775593621349,65.71466031755267,-75.5092222,5.0726371,0.6506758035452783,250.60196552207802
21280,7.085255146026611,-73.12923431396484,-73.1294999,7.0873476,1.2882230758195647,233.25380103760094,-73.1315501,7.087808,0.7430669875069643,380.98886350072013
21281,5.063055515289307,-75.51139068603516,-75.51087321991926,5.06169305947002,5.711535499703346,161.22414081790726,-75.513087,5.059658,1.1520031844592138,420.1682202505989
21282,5.058610916137695,-75.5008316040039,-75.5009596,5.0598299,6.406403057026701,135.54049590317385,-75.5005543,5.0579979,1.2132605591580596,74.44003350513131
21283,5.060555458068848,-75.50055694580078,-75.50088403196612,5.060764662593975,6.632255995315609,43.0193505504196,-75.499784,5.0591124,1.1774884942606523,181.14151291637427
21284,5.068333148956299,-75.51750183105469,-75.51750380594551,5.068377058241992,5.296117618054658,4.856987640654461,-75.5170938,5.0620938,0.7204399014321462,691.4509640995244
21285,5.07111120223999,-75.51083374023438,-75.51087012698365,5.070790711524819,5.605146660105093,35.67354206918655,-75.5092222,5.0726371,0.654712871809065,245.77190272916158
21286,5.090277671813965,-75.51277923583984,-75.51524492009864,5.091402792577093,0.5467085227562323,300.3820895544919,-75.5170972,5.0914948,0.7195006155792436,497.3488545418147
21287,5.068333148956299,-75.51721954345703,-75.51722208351471,5.068389801814818,5.361316217328558,6.267601655859245,-75.5170938,5.0620938,0.7095508356290111,690.1099829660735
21288,5.073333263397217,-75.4977798461914,-75.4970445,5.0710992,4.7743563334321495,260.1608862181939,-75.4964636,5.0709062,0.9814417592991277,305.5130708038629
21289,5.06083345413208,-75.5191650390625,-75.5154882,5.063639,4.1038843740037985,512.3305787303843,-75.5169896,5.0610037,0.8551602289560155,241.96258356907174
21290,5.058610916137695,-75.51527404785156,-75.513792,5.0613216,4.360646639003541,341.846300628271,-75.5165003,5.0587266,0.931713975206382,136.57927907103442
21291,5.074999809265137,-75.5199966430664,-75.51998992192793,5.074835772411717,4.142713197799428,18.158563294879233,-75.5182243,5.0815822,0.4287922870508792,753.9601222415714
21297,5.076111316680908,-75.51416778564453,-75.51440826448444,5.075020270362002,4.6245877886746145,123.56667087989425,-75.51163357117385,5.077137160149266,0.5646901547847141,303.0391163098119
